"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13269099999","2023-01-01","44.3166666","19.9166666","177.0","VALJEVO, RI","  47.5","13","  39.1","13","1029.8","13","008.0","13"," 14.3","13","  1.3","13","  3.9","999.9","  66.7"," ","  33.8"," "," 0.00","G","999.9","000000"
"13269099999","2023-01-02","44.3166666","19.9166666","177.0","VALJEVO, RI","  44.3"," 8","  40.3"," 8","1028.1"," 8","006.2"," 8"," 13.2"," 8","  1.2"," 8","  3.9","999.9","  61.0"," ","  33.8"," "," 0.00","G","999.9","000000"
"13269099999","2023-01-03","44.3166666","19.9166666","177.0","VALJEVO, RI","  45.9"," 8","  40.8"," 8","1028.8"," 8","007.2"," 8"," 13.3"," 7","  1.7"," 8","  3.9","999.9","  61.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"13269099999","2023-01-04","44.3166666","19.9166666","177.0","VALJEVO, RI","  41.0"," 8","  37.4"," 8","1031.0"," 8","008.9"," 8","  6.8"," 8","  0.7"," 8","  1.9","999.9","  54.7"," ","  34.0"," "," 0.00","G","999.9","000000"
"13269099999","2023-01-05","44.3166666","19.9166666","177.0","VALJEVO, RI","  40.8"," 8","  36.5"," 8","1021.9"," 8","000.2"," 8","  5.8"," 8","  1.9"," 8","  3.9","999.9","  57.4"," ","  28.4"," "," 0.00","G","999.9","000000"
"13269099999","2023-01-06","44.3166666","19.9166666","177.0","VALJEVO, RI","  47.6"," 9","  39.5"," 9","1025.6"," 9","003.9"," 9"," 16.6"," 9","  2.6"," 9","  3.9","999.9","  58.8"," ","  37.2","*"," 0.00","G","999.9","000000"
"13269099999","2023-01-07","44.3166666","19.9166666","177.0","VALJEVO, RI","  39.8","10","  35.6","10","1023.0","10","001.1","10"," 11.9","10","  1.9","10","  3.9","999.9","  59.4"," ","  28.4"," "," 0.00","G","999.9","000000"
"13269099999","2023-01-08","44.3166666","19.9166666","177.0","VALJEVO, RI","  40.5"," 8","  34.9"," 8","1019.7"," 8","997.8"," 8"," 12.8"," 8","  1.5"," 8","  3.9","999.9","  58.6"," ","  29.3"," "," 0.00","G","999.9","000000"
"13269099999","2023-01-09","44.3166666","19.9166666","177.0","VALJEVO, RI","  45.3"," 8","  37.3"," 8","1008.4"," 8","986.9"," 8"," 14.0"," 8","  3.2"," 8","  7.8","999.9","  54.1"," ","  32.2"," "," 0.00","G","999.9","010000"
"13269099999","2023-01-10","44.3166666","19.9166666","177.0","VALJEVO, RI","  44.3"," 8","  39.7"," 8","1008.6"," 8","987.2"," 8","  9.3"," 8","  5.3"," 8","  7.8","999.9","  53.2","*","  39.7","*"," 0.03","G","999.9","010000"
"13269099999","2023-01-11","44.3166666","19.9166666","177.0","VALJEVO, RI","  37.4"," 8","  36.6"," 8","1020.0"," 8","998.0"," 8","  6.2"," 8","  5.8"," 8","  7.8","999.9","  39.6","*","  34.7"," "," 1.05","G","999.9","010000"
