"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02565099999","2023-01-01","57.525833","15.823333","111.55","HULTSFRED, SW","  35.9","24","  35.2","24","1005.7","24","993.6","24"," 11.7","24","  1.7","24","  3.5","999.9","  37.8","*","  34.2"," ","99.99"," ","999.9","010000"
"02565099999","2023-01-02","57.525833","15.823333","111.55","HULTSFRED, SW","  40.3","24","  39.7","24","1009.2","24","997.2","24","  6.1","23","  3.5","24","  6.6"," 14.2","  42.6"," ","  33.6"," "," 0.22","G","999.9","110000"
"02565099999","2023-01-03","57.525833","15.823333","111.55","HULTSFRED, SW","  31.4","24","  28.9","24","1018.2","24","005.9","24"," 24.4","24","  5.6","24"," 10.5"," 18.3","  41.4"," ","  24.3","*"," 0.35","G","999.9","011000"
"02565099999","2023-01-04","57.525833","15.823333","111.55","HULTSFRED, SW","  32.8","24","  32.1","24","1008.3","24","996.1","24"," 12.3","23","  3.8","24","  6.2"," 15.7","  36.7"," ","  23.5"," "," 0.00","G","999.9","011000"
"02565099999","2023-01-05","57.525833","15.823333","111.55","HULTSFRED, SW","  31.0","24","  29.3","24","1009.7","24","997.6","24"," 15.3","24","  5.8","24"," 10.9"," 22.3","  35.8"," ","  27.0","*"," 0.77","G","999.9","001000"
"02565099999","2023-01-06","57.525833","15.823333","111.55","HULTSFRED, SW","  28.0","24","  25.6","24","1018.1","24","005.8","24"," 11.6","24","  5.6","24"," 10.9"," 19.8","  32.0","*","  25.7"," "," 0.04","G","999.9","001000"
"02565099999","2023-01-07","57.525833","15.823333","111.55","HULTSFRED, SW","  35.1","24","  34.6","24","1013.6","24","001.4","24","  2.3","24","  3.9","24","  6.0"," 13.0","  38.7","*","  29.3"," "," 0.20","G","999.9","111000"
"02565099999","2023-01-08","57.525833","15.823333","111.55","HULTSFRED, SW","  39.7","24","  39.2","24","1003.7","24","991.8","24","  2.2","24","  3.7","24","  5.4"," 10.9","  41.2"," ","  36.9"," "," 0.03","G","999.9","110000"
"02565099999","2023-01-09","57.525833","15.823333","111.55","HULTSFRED, SW","  40.3","24","  39.8","24"," 999.0","24","987.1","24","  3.2","24","  3.4","24","  6.2"," 12.4","  41.9"," ","  37.6"," "," 0.31","G","999.9","110000"
"02565099999","2023-01-10","57.525833","15.823333","111.55","HULTSFRED, SW","  37.9","24","  37.0","24","1008.3","24","996.3","24"," 16.1","24","  3.7","24","  7.4"," 13.0","  42.8"," ","  33.6"," "," 0.11","G","999.9","010000"
