"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01218099999","2023-01-01","62.2333333","7.4166666","17.0","TAFJORD, NO","  31.0","12","  11.4","12","1005.0","12","002.8","12","999.9"," 0","  9.9","12"," 20.4"," 35.9","  34.0"," ","  27.5"," "," 0.37","G","999.9","000000"
"01218099999","2023-01-02","62.2333333","7.4166666","17.0","TAFJORD, NO","  30.3"," 8","   9.5"," 8","1011.0"," 8","008.8"," 8","999.9"," 0"," 10.7"," 8"," 17.9"," 30.9","  33.3"," ","  23.2"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-03","62.2333333","7.4166666","17.0","TAFJORD, NO","  28.0"," 8","  12.0"," 8","1017.6"," 8","015.4"," 8","999.9"," 0","  5.9"," 8"," 18.5"," 28.6","  35.8"," ","  21.6"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-04","62.2333333","7.4166666","17.0","TAFJORD, NO","  37.7","10","  10.2","10","1004.8","10","002.7","10","999.9"," 0"," 15.8","10"," 20.6"," 37.1","  40.8"," ","  34.3"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-05","62.2333333","7.4166666","17.0","TAFJORD, NO","  35.6","12","  11.2","12","1009.2","12","007.0","12","999.9"," 0"," 11.9","12"," 14.6"," 27.0","  37.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-06","62.2333333","7.4166666","17.0","TAFJORD, NO","  37.4","15","  13.3","15","1000.6","15","998.5","15","999.9"," 0"," 17.8","15"," 23.9"," 45.8","  40.5"," ","  33.8"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-07","62.2333333","7.4166666","17.0","TAFJORD, NO","  43.0","14","  21.6","14"," 998.3","14","996.2","14","999.9"," 0"," 16.8","14"," 21.0"," 37.1","  47.3"," ","  34.5"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-08","62.2333333","7.4166666","17.0","TAFJORD, NO","  51.1","12","  26.7","12"," 987.6","12","985.5","12","999.9"," 0","  8.6","12"," 12.2"," 24.3","  54.0"," ","  43.5"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-09","62.2333333","7.4166666","17.0","TAFJORD, NO","  46.8"," 4","  25.2"," 4"," 990.7"," 4","988.6"," 4","999.9"," 0","  6.8"," 4","  8.7"," 22.1","  51.1"," ","  40.5"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-10","62.2333333","7.4166666","17.0","TAFJORD, NO","  47.8"," 8","  22.3"," 8"," 996.4"," 8","994.3"," 8","999.9"," 0","  7.8"," 8"," 11.5"," 22.0","  49.8"," ","  42.4"," "," 0.00","I","999.9","000000"
"01218099999","2023-01-11","62.2333333","7.4166666","17.0","TAFJORD, NO","  48.5","20","  25.8","20"," 978.3","20","976.3","20","999.9"," 0"," 14.1","20"," 18.8"," 41.4","  53.4"," ","  43.9"," "," 0.00","I","999.9","000000"
