"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03462099999","2023-01-01","52.612558","-0.476453","83.21","WITTERING, UK","  48.1","24","  43.0","24","9999.9"," 0","999.9"," 0","  7.8","24"," 14.4","24"," 22.0"," 32.1","  53.2"," ","  42.8","*"," 0.20","G","999.9","010000"
"03462099999","2023-01-02","52.612558","-0.476453","83.21","WITTERING, UK","  39.6","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.7","24"," 11.1","999.9","  49.3"," ","  31.6","*"," 0.09","G","999.9","000000"
"03462099999","2023-01-03","52.612558","-0.476453","83.21","WITTERING, UK","  43.8","24","  42.4","24","9999.9"," 0","999.9"," 0","  5.1","24"," 13.0","24"," 21.0"," 33.0","  55.4","*","  28.4","*"," 0.01","G","999.9","010000"
"03462099999","2023-01-04","52.612558","-0.476453","83.21","WITTERING, UK","  52.8","24","  47.1","24","9999.9"," 0","999.9"," 0","  7.4","24"," 19.5","24"," 26.0"," 36.9","  55.4","*","  47.7","*"," 0.10","G","999.9","010000"
"03462099999","2023-01-05","52.612558","-0.476453","83.21","WITTERING, UK","  50.5","24","  46.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 12.3","24"," 20.0","999.9","  54.0"," ","  44.4"," "," 0.00","G","999.9","010000"
"03462099999","2023-01-06","52.612558","-0.476453","83.21","WITTERING, UK","  46.9","24","  43.3","24","9999.9"," 0","999.9"," 0","  7.3","24"," 13.4","24"," 22.9"," 29.9","  53.6","*","  38.8"," "," 0.06","G","999.9","010000"
"03462099999","2023-01-07","52.612558","-0.476453","83.21","WITTERING, UK","  49.8","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 17.4","24"," 22.0"," 35.9","  54.3"," ","  42.8","*"," 0.02","G","999.9","010000"
"03462099999","2023-01-08","52.612558","-0.476453","83.21","WITTERING, UK","  43.2","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.5","24"," 12.5","24"," 20.0"," 29.9","  48.2","*","  35.6","*"," 0.38","G","999.9","010000"
"03462099999","2023-01-09","52.612558","-0.476453","83.21","WITTERING, UK","  41.3","24","  36.5","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.3","24"," 21.0","999.9","  46.9"," ","  34.5"," "," 0.00","G","999.9","000000"
"03462099999","2023-01-10","52.612558","-0.476453","83.21","WITTERING, UK","  46.3","24","  43.3","24","9999.9"," 0","999.9"," 0","  5.9","24"," 15.2","24"," 24.1"," 33.0","  55.4","*","  36.5"," "," 0.00","G","999.9","010000"
