"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03961099999","2023-01-01","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  40.9","24","  38.4","24","1001.4","24","993.7","24"," 25.8","24","  4.5","24","  7.8","999.9","  47.5"," ","  34.5","*"," 0.05","F","999.9","010000"
"03961099999","2023-01-02","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  37.4","24","  34.3","24","1015.2","24","007.4","24"," 21.1","24","  4.6","24","  9.7","999.9","  42.6","*","  31.3","*"," 0.00","F","999.9","110000"
"03961099999","2023-01-03","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  51.2","24","  48.9","24","1005.7","24","998.2","24"," 12.3","24"," 13.0","24"," 19.4","999.9","  55.4","*","  35.2"," "," 0.31","F","999.9","010000"
"03961099999","2023-01-04","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  51.4","24","  46.0","24","1010.6","24","003.0","24"," 10.1","24"," 12.1","24"," 19.4","999.9","  54.5","*","  48.7","*"," 0.08","F","999.9","010000"
"03961099999","2023-01-05","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  49.3","24","  46.1","24","1011.6","24","003.9","24","  8.3","24"," 11.1","24"," 19.4","999.9","  53.4"," ","  44.6","*"," 0.13","F","999.9","010000"
"03961099999","2023-01-06","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  45.7","24","  42.7","24","1004.7","24","997.0","24"," 12.3","24","  9.8","24"," 15.5","999.9","  51.4","*","  40.1","*"," 0.02","F","999.9","010000"
"03961099999","2023-01-07","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  45.7","24","  41.6","24"," 987.7","24","980.2","24"," 13.4","24"," 12.0","24"," 21.4","999.9","  48.0"," ","  41.5","*"," 0.31","F","999.9","010000"
"03961099999","2023-01-08","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  42.4","24","  37.0","24"," 985.2","24","977.7","24"," 17.2","24","  8.9","24"," 15.5","999.9","  45.7"," ","  39.7","*"," 0.01","F","999.9","010000"
"03961099999","2023-01-09","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  41.7","24","  35.8","24","1002.5","24","994.8","24"," 13.4","24"," 11.8","24"," 19.4","999.9","  45.9"," ","  39.2","*"," 0.00","F","999.9","010000"
"03961099999","2023-01-10","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  48.4","24","  45.3","24"," 997.9","24","990.4","24"," 10.0","24"," 13.1","24"," 17.5","999.9","  55.0"," ","  40.3","*"," 0.59","F","999.9","010000"
"03961099999","2023-01-11","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  44.8","24","  40.3","24","1001.5","24","993.8","24"," 11.0","24"," 13.6","24"," 21.4","999.9","  53.1","*","  41.2"," "," 0.20","F","999.9","010000"
"03961099999","2023-01-12","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  47.8","24","  40.6","24"," 996.4","24","988.8","24"," 11.7","24"," 19.6","24"," 27.2","999.9","  52.9","*","  43.7","*"," 0.38","F","999.9","010000"
"03961099999","2023-01-13","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  45.3","24","  39.6","24","1006.1","24","998.5","24"," 11.6","24"," 11.6","24"," 17.5","999.9","  48.7","*","  43.0"," "," 0.01","F","999.9","010000"
"03961099999","2023-01-14","52.85","-6.9","63.0","OAK PARK CARLOW, EI","  42.3","24","  37.6","24"," 996.6","24","989.0","24"," 21.9","24"," 13.6","24"," 27.2","999.9","  49.8","*","  35.8","*"," 0.28","F","999.9","010000"
