"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02833099999","2023-01-01","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  29.7","24","  24.3","24"," 998.5","24","994.6","24","999.9"," 0","  7.0","24"," 11.7"," 16.9","  39.6"," ","  26.2"," "," 0.00","I","  3.9","000000"
"02833099999","2023-01-02","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  24.3","24","  21.8","24","1011.7","24","007.6","24","999.9"," 0","  3.1","24","  5.8"," 10.3","  28.8"," ","  19.4"," "," 0.00","I","999.9","000000"
"02833099999","2023-01-03","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  27.0","24","  25.1","24","1012.0","24","007.9","24","999.9"," 0","  3.4","24","  5.6"," 10.5","  29.3"," ","  21.7","*"," 0.00","I","  5.5","000000"
"02833099999","2023-01-04","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  14.9","24","  11.9","24","1019.2","24","015.1","24","999.9"," 0","  3.2","24","  6.8"," 14.4","  25.2"," ","   5.0"," "," 0.00","I","  5.5","000000"
"02833099999","2023-01-05","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  15.0","24","  11.3","24","1022.9","24","018.7","24","999.9"," 0","  3.6","24","  5.1","999.9","  18.7"," ","   2.8"," "," 0.00","I","  5.1","000000"
"02833099999","2023-01-06","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  11.8","24","   8.1","24","1028.5","24","024.2","24","999.9"," 0","  2.4","24","  5.8","999.9","  18.0"," ","   7.0"," "," 0.00","I","  5.1","000000"
"02833099999","2023-01-07","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  16.4","24","  10.8","24","1021.8","24","017.7","24","999.9"," 0"," 10.0","24"," 14.2"," 20.6","  18.1","*","   7.9"," "," 0.00","I","  5.9","000000"
"02833099999","2023-01-08","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  19.9","24","  15.3","24","1013.2","24","009.1","24","999.9"," 0"," 11.7","24"," 15.2"," 29.1","  22.1"," ","  17.1"," "," 0.00","I","999.9","000000"
"02833099999","2023-01-09","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  21.4","24","  16.5","24","1009.6","24","005.5","24","999.9"," 0","  8.9","24"," 13.6"," 24.1","  23.9","*","  19.0"," "," 0.00","I","  6.7","000000"
"02833099999","2023-01-10","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  23.0","24","  19.8","24","1008.1","24","004.1","24","999.9"," 0","  4.6","24","  6.8"," 12.0","  24.8","*","  21.7"," "," 0.00","I","  8.3","000000"
"02833099999","2023-01-11","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  34.1","24","  31.8","24"," 999.7","24","995.8","24","999.9"," 0"," 11.1","24"," 18.5"," 27.2","  38.3","*","  22.3"," "," 0.00","I","999.9","000000"
"02833099999","2023-01-12","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  37.1","24","  34.2","24"," 993.5","24","989.6","24","999.9"," 0"," 10.2","24"," 13.2"," 24.3","  38.7"," ","  35.1","*"," 0.00","I","  3.5","000000"
"02833099999","2023-01-13","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  35.0","24","  32.2","24"," 994.2","24","990.3","24","999.9"," 0","  6.3","24"," 10.1"," 17.3","  37.2"," ","  32.4","*"," 0.00","I","999.9","000000"
"02833099999","2023-01-14","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  32.8","24","  31.2","24"," 995.9","24","991.9","24","999.9"," 0","  3.7","24","  9.1"," 17.9","  35.2"," ","  31.5"," "," 0.00","I","999.9","000000"
"02833099999","2023-01-15","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  35.0","24","  32.9","24"," 985.4","24","981.5","24","999.9"," 0","  9.9","24"," 15.5"," 24.5","  36.9","*","  31.8"," "," 0.00","I","  3.5","000000"
"02833099999","2023-01-16","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  33.6","24","  30.3","24"," 981.8","24","977.9","24","999.9"," 0","  9.9","24"," 14.6"," 20.8","  37.0"," ","  29.3","*"," 0.00","I","  2.8","000000"
"02833099999","2023-01-17","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  32.0","24","  28.8","24"," 997.4","24","993.5","24","999.9"," 0","  6.8","24"," 11.1"," 23.3","  33.8","*","  29.1"," "," 0.00","I","999.9","000000"
"02833099999","2023-01-18","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  32.7","24","  30.1","24"," 995.9","24","992.0","24","999.9"," 0","  8.2","24"," 11.7"," 16.9","  34.9"," ","  29.8","*"," 0.00","I","  4.3","000000"
"02833099999","2023-01-19","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  25.5","24","  23.8","24","1000.4","24","996.4","24","999.9"," 0","  2.4","24","  5.4","999.9","  34.0"," ","  19.4"," "," 0.00","I","  4.3","000000"
"02833099999","2023-01-20","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  30.6","24","  26.9","24","1015.6","24","011.6","24","999.9"," 0","  6.7","24"," 10.3"," 16.3","  32.2"," ","  27.0"," "," 0.00","I","  3.9","000000"
"02833099999","2023-01-21","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  30.2","23","  27.7","23","1031.8","23","027.7","23","999.9"," 0","  5.6","23","  7.6"," 13.4","  32.0","*","  26.6"," "," 0.00","I","  3.5","000000"
"02833099999","2023-01-22","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  24.0","24","  21.3","24","1036.4","24","032.2","24","999.9"," 0","  6.6","24"," 10.5"," 14.6","  30.2"," ","  19.9"," "," 0.00","I","  3.5","000000"
"02833099999","2023-01-23","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  27.5","24","  23.4","24","1029.9","24","025.8","24","999.9"," 0","  8.8","24"," 11.7"," 17.7","  31.1","*","  20.3"," "," 0.00","I","  3.9","000000"
"02833099999","2023-01-24","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  31.9","24","  29.4","24","1022.2","24","018.2","24","999.9"," 0","  6.5","24"," 11.8"," 19.8","  35.1","*","  27.7"," "," 0.00","I","  3.9","000000"
"02833099999","2023-01-25","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  37.6","24","  33.9","24","1007.7","24","003.8","24","999.9"," 0","  9.3","24"," 13.0"," 21.0","  39.6"," ","  32.4"," "," 0.00","I","  2.4","000000"
"02833099999","2023-01-26","62.9333333","22.4833333","31.7","SEINAJOKI PELMAA, FI","  29.6","24","  26.2","24","1016.1","24","012.1","24","999.9"," 0","  2.8","24","  5.2"," 10.3","  39.4"," ","  23.0","*"," 0.00","I","  2.4","000000"
