"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17072099999","2023-01-01","40.8333333","31.1666666","146.0","DUZCE, TU","  43.2","14","  38.3","14","1032.7","14","014.5","14","  5.6","14","  0.1","14","  1.0","999.9","  57.9"," ","  32.5"," "," 0.00","F","999.9","100000"
"17072099999","2023-01-02","40.8333333","31.1666666","146.0","DUZCE, TU","  41.6","16","  34.8","16","1031.2","16","013.0","16","  5.6","16","  0.0","16","999.9","999.9","  58.3"," ","  29.3"," "," 0.00","E","999.9","100000"
"17072099999","2023-01-03","40.8333333","31.1666666","146.0","DUZCE, TU","  40.6","16","  32.0","16","1027.1","16","008.9","16"," 10.4","16","  0.1","16","  1.0","999.9","  57.7"," ","  27.5"," "," 0.00","E","999.9","000000"
"17072099999","2023-01-04","40.8333333","31.1666666","146.0","DUZCE, TU","  43.7","16","  35.4","16","1026.0","16","007.8","16","  9.0","16","  0.2","16","  1.0","999.9","  55.0"," ","  28.8"," "," 0.00","E","999.9","000000"
"17072099999","2023-01-05","40.8333333","31.1666666","146.0","DUZCE, TU","  48.1","16","  41.3","16","1020.2","16","002.5","16","  8.4","16","  0.1","16","  1.0","999.9","  59.0"," ","  40.1","*"," 0.00","E","999.9","000000"
"17072099999","2023-01-06","40.8333333","31.1666666","146.0","DUZCE, TU","  42.3","16","  41.3","15","1021.0","16","003.0","16"," 10.2","16","  0.1","16","  1.0","999.9","  47.5"," ","  34.9"," "," 0.08","E","999.9","010000"
"17072099999","2023-01-07","40.8333333","31.1666666","146.0","DUZCE, TU","  42.5","16","  40.2","16","1024.7","16","006.6","16","  3.2","16","  0.1","16","  1.0","999.9","  54.3"," ","  34.7"," "," 0.00","E","999.9","100000"
"17072099999","2023-01-08","40.8333333","31.1666666","146.0","DUZCE, TU","  40.8","16","  36.0","16","1023.4","16","005.3","16","  6.0","16","  0.1","16","  1.9","999.9","  55.9"," ","  30.4"," "," 0.00","E","999.9","100000"
"17072099999","2023-01-09","40.8333333","31.1666666","146.0","DUZCE, TU","  42.5","16","  31.9","16","1021.2","16","003.1","16","  9.5","16","  0.0","16","999.9","999.9","  60.3"," ","  28.8"," "," 0.00","E","999.9","100000"
"17072099999","2023-01-10","40.8333333","31.1666666","146.0","DUZCE, TU","  49.5","16","  31.8","16","1016.3","16","998.4","16"," 12.4","16","  1.3","16","  5.1"," 11.1","  63.9"," ","  29.7"," "," 0.00","E","999.9","000000"
"17072099999","2023-01-11","40.8333333","31.1666666","146.0","DUZCE, TU","  60.7","16","  38.9","16","1014.3","16","997.1","16"," 12.4","16","  1.9","16","  4.1"," 13.0","  63.7"," ","  56.1","*"," 0.00","E","999.9","000000"
"17072099999","2023-01-12","40.8333333","31.1666666","146.0","DUZCE, TU","  57.0","16","  43.6","16","1015.4","16","998.1","16"," 12.4","16","  0.4","16","  4.1","999.9","  62.2"," ","  48.9","*"," 0.00","E","999.9","000000"
"17072099999","2023-01-13","40.8333333","31.1666666","146.0","DUZCE, TU","  50.1","16","  43.9","16","1018.0","16","000.3","16"," 12.2","16","  0.2","16","  1.0","999.9","  53.6"," ","  45.7"," "," 0.00","E","999.9","000000"
"17072099999","2023-01-14","40.8333333","31.1666666","146.0","DUZCE, TU","  51.1","16","  41.8","16","1018.7","16","001.1","16"," 12.4","16","  0.4","16","  1.0","999.9","  56.8"," ","  47.1"," "," 0.00","E","999.9","000000"
"17072099999","2023-01-15","40.8333333","31.1666666","146.0","DUZCE, TU","  49.0","16","  40.6","16","1019.8","16","002.1","16"," 12.4","16","  0.5","16","  1.9","999.9","  57.7"," ","  39.6","*"," 0.00","E","999.9","000000"
