"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03966099999","2023-01-01","53.0166666","-8.0","76.0","GURTEEN, EI","  38.0","24","  37.2","24","1001.1","24","991.7","24"," 14.7","24","  3.6","24","  7.8","999.9","  43.2","*","  32.9","*"," 0.12","A","999.9","110000"
"03966099999","2023-01-02","53.0166666","-8.0","76.0","GURTEEN, EI","  36.5","23","  32.9","23","1014.3","23","004.8","23"," 27.2","23","  6.5","23"," 13.6","999.9","  42.3","*","  30.4","*"," 0.00","I","999.9","000000"
"03966099999","2023-01-03","53.0166666","-8.0","76.0","GURTEEN, EI","  51.1","24","  48.4","24","1003.6","24","994.5","24"," 13.9","24"," 15.1","24"," 23.3","999.9","  55.4","*","  35.1"," ","99.99"," ","999.9","010000"
"03966099999","2023-01-04","53.0166666","-8.0","76.0","GURTEEN, EI","  50.4","24","  46.6","24","1009.9","24","000.7","24","  8.0","24"," 14.5","24"," 21.4","999.9","  52.9","*","  48.4","*","99.99"," ","999.9","010000"
"03966099999","2023-01-05","53.0166666","-8.0","76.0","GURTEEN, EI","  49.2","24","  45.5","24","1010.0","24","000.8","24"," 14.1","24"," 12.1","24"," 17.5","999.9","  54.0","*","  44.6","*","99.99"," ","999.9","010000"
"03966099999","2023-01-06","53.0166666","-8.0","76.0","GURTEEN, EI","  45.8","24","  42.4","24","1002.9","24","993.7","24"," 20.0","24"," 10.4","24"," 17.5","999.9","  50.9","*","  40.3","*","99.99"," ","999.9","010000"
"03966099999","2023-01-07","53.0166666","-8.0","76.0","GURTEEN, EI","  44.1","24","  39.5","24"," 985.7","24","976.6","24"," 16.3","24"," 12.1","24"," 23.3"," 40.8","  46.6","*","  40.1"," ","99.99"," ","999.9","010000"
"03966099999","2023-01-08","53.0166666","-8.0","76.0","GURTEEN, EI","  41.4","24","  36.7","24"," 984.2","24","975.0","24"," 22.0","24"," 11.2","24"," 15.5","999.9","  43.9","*","  37.2","*"," 0.04","E","999.9","010000"
"03966099999","2023-01-09","53.0166666","-8.0","76.0","GURTEEN, EI","  41.5","24","  36.6","24","1002.5","24","993.2","24"," 14.9","24"," 12.0","24"," 17.5","999.9","  45.0","*","  39.6","*","99.99"," ","999.9","010000"
"03966099999","2023-01-10","53.0166666","-8.0","76.0","GURTEEN, EI","  48.3","24","  45.5","24"," 996.3","24","987.2","24","  8.0","24"," 15.1","24"," 19.4"," 35.0","  55.8","*","  39.2"," ","99.99"," ","999.9","010000"
"03966099999","2023-01-11","53.0166666","-8.0","76.0","GURTEEN, EI","  45.1","24","  41.2","24","1000.1","24","990.9","24","  9.8","24"," 14.6","24"," 21.4"," 36.9","  53.1","*","  41.5"," ","99.99"," ","999.9","010000"
"03966099999","2023-01-12","53.0166666","-8.0","76.0","GURTEEN, EI","  47.2","24","  41.1","24"," 995.6","24","986.5","24","  8.5","24"," 20.3","24"," 25.3"," 44.7","  52.7","*","  43.2","*","99.99"," ","999.9","010000"
"03966099999","2023-01-13","53.0166666","-8.0","76.0","GURTEEN, EI","  45.0","24","  40.6","24","1005.5","24","996.2","24"," 15.6","24"," 13.0","24"," 21.4"," 38.9","  48.2","*","  42.3","*","99.99"," ","999.9","010000"
"03966099999","2023-01-14","53.0166666","-8.0","76.0","GURTEEN, EI","  41.1","24","  37.3","24"," 996.7","24","987.4","24"," 20.9","24"," 13.0","24"," 23.3","999.9","  47.7","*","  35.6","*"," 0.01","A","999.9","010000"
"03966099999","2023-01-15","53.0166666","-8.0","76.0","GURTEEN, EI","  37.9","24","  35.8","24"," 996.1","24","986.8","24"," 17.1","24","  7.4","24"," 13.6","999.9","  41.4","*","  32.2","*","99.99"," ","999.9","010000"
"03966099999","2023-01-16","53.0166666","-8.0","76.0","GURTEEN, EI","  30.9","24","  28.6","24"," 993.0","24","983.6","24"," 16.3","24","  2.3","24","  5.8","999.9","  37.4","*","  26.6","*"," 0.00","A","999.9","000000"
"03966099999","2023-01-17","53.0166666","-8.0","76.0","GURTEEN, EI","  29.4","24","  27.4","24"," 993.8","24","984.4","24"," 15.8","24","  4.4","24","  7.8","999.9","  37.6","*","  23.4"," ","99.99"," ","999.9","111000"
"03966099999","2023-01-18","53.0166666","-8.0","76.0","GURTEEN, EI","  34.0","24","  31.6","24","1005.1","24","995.6","24"," 26.4","24","  7.9","24"," 13.6","999.9","  38.3","*","  30.7","*","99.99"," ","999.9","011000"
"03966099999","2023-01-19","53.0166666","-8.0","76.0","GURTEEN, EI","  33.4","24","  31.2","24","1011.1","24","001.5","24"," 20.7","24","  3.7","24","  5.8","999.9","  40.1","*","  29.3","*"," 0.00","I","999.9","000000"
"03966099999","2023-01-20","53.0166666","-8.0","76.0","GURTEEN, EI","  37.7","24","  35.3","24","1019.4","24","009.8","24"," 25.1","24","  7.0","24","  9.7","999.9","  43.7","*","  29.1"," ","99.99"," ","999.9","010000"
"03966099999","2023-01-21","53.0166666","-8.0","76.0","GURTEEN, EI","  47.0","23","  44.3","23","1026.1","23","016.7","23"," 28.5","23"," 11.1","23"," 13.6","999.9","  50.0","*","  42.6"," "," 0.00","A","999.9","000000"
"03966099999","2023-01-22","53.0166666","-8.0","76.0","GURTEEN, EI","  49.9","24","  47.2","24","1027.0","24","017.6","24"," 26.7","24","  8.5","24"," 13.6","999.9","  52.7","*","  48.0"," ","99.99"," ","999.9","010000"
"03966099999","2023-01-23","53.0166666","-8.0","76.0","GURTEEN, EI","  46.1","24","  45.4","24","1032.9","24","023.4","24","  7.5","24","  3.3","24","  5.8","999.9","  50.0","*","  39.2","*"," 0.00","A","999.9","100000"
"03966099999","2023-01-24","53.0166666","-8.0","76.0","GURTEEN, EI","  44.7","24","  44.0","24","1037.4","24","027.9","24","  9.6","24","  4.6","24","  5.8","999.9","  49.1","*","  38.3"," "," 0.00","A","999.9","100000"
"03966099999","2023-01-25","53.0166666","-8.0","76.0","GURTEEN, EI","  44.8","24","  42.7","24","1036.0","24","026.5","24"," 10.4","24","  7.0","24"," 11.7","999.9","  49.5","*","  35.6","*","99.99"," ","999.9","010000"
