"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07635099999","2023-01-01","43.215978","2.306317","131.97","SALVAZA, FR","  56.9","24","  53.5","24","9999.9"," 0","999.9"," 0","  6.3","24"," 13.0","24"," 19.0"," 27.0","  59.0","*","  55.4","*"," 0.00","G","999.9","000000"
"07635099999","2023-01-02","43.215978","2.306317","131.97","SALVAZA, FR","  55.4","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.3","24"," 12.0","24"," 20.0"," 28.9","  59.2"," ","  50.0","*"," 0.00","G","999.9","010000"
"07635099999","2023-01-03","43.215978","2.306317","131.97","SALVAZA, FR","  50.6","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24"," 12.0","999.9","  55.4","*","  44.6","*"," 0.10","G","999.9","010000"
"07635099999","2023-01-04","43.215978","2.306317","131.97","SALVAZA, FR","  46.5","24","  41.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.3","24"," 12.0","999.9","  55.9"," ","  37.2"," "," 0.00","G","999.9","000000"
"07635099999","2023-01-05","43.215978","2.306317","131.97","SALVAZA, FR","  51.2","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.7","24"," 11.1","999.9","  60.1"," ","  45.3"," "," 0.00","G","999.9","000000"
"07635099999","2023-01-06","43.215978","2.306317","131.97","SALVAZA, FR","  46.5","24","  42.6","24","9999.9"," 0","999.9"," 0","  7.4","24","  2.5","24","  6.0","999.9","  57.2","*","  38.3"," "," 0.00","G","999.9","000000"
"07635099999","2023-01-07","43.215978","2.306317","131.97","SALVAZA, FR","  52.0","24","  47.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 13.0","999.9","  57.9"," ","  40.8"," "," 0.00","G","999.9","000000"
"07635099999","2023-01-08","43.215978","2.306317","131.97","SALVAZA, FR","  50.9","24","  47.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24"," 15.0"," 25.1","  56.5"," ","  43.5"," "," 0.00","G","999.9","010000"
"07635099999","2023-01-09","43.215978","2.306317","131.97","SALVAZA, FR","  47.4","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.6","24"," 19.0"," 29.9","  52.5"," ","  43.3"," "," 0.24","G","999.9","010000"
"07635099999","2023-01-10","43.215978","2.306317","131.97","SALVAZA, FR","  47.7","24","  41.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.8","24"," 14.0","999.9","  58.1"," ","  39.0","*"," 0.56","G","999.9","010000"
