"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12160099999","2023-01-01","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  52.8","24","  45.0","24","1012.0","24","989.8","24"," 12.2","24"," 13.4","24"," 19.4","999.9","  55.9"," ","  46.6","*"," 0.28","G","999.9","000000"
"12160099999","2023-01-02","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  48.4","24","  43.8","24","1015.2","24","992.7","24"," 11.3","24"," 10.4","24"," 15.5","999.9","  52.0"," ","  45.5"," "," 0.01","G","999.9","010000"
"12160099999","2023-01-03","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  40.5","24","  35.8","24","1021.6","24","998.6","24"," 10.5","24","  9.1","24"," 15.5","999.9","  51.6"," ","  37.0","*"," 0.05","G","999.9","010000"
"12160099999","2023-01-04","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  37.0","24","  35.9","24","1014.7","24","991.7","24","  5.1","24"," 12.8","24"," 19.4","999.9","  44.2","*","  32.0"," "," 0.15","G","999.9","110000"
"12160099999","2023-01-05","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  38.9","24","  37.9","24","1004.3","24","981.6","24","  5.5","24"," 11.1","24"," 15.5","999.9","  45.0"," ","  30.6","*"," 0.51","G","999.9","111000"
"12160099999","2023-01-06","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  26.3","24","  23.3","24","1020.0","24","996.4","24","  8.0","24","  7.8","24"," 11.7","999.9","  32.4"," ","  22.6"," "," 0.14","G","  0.4","011000"
"12160099999","2023-01-07","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  34.8","24","  34.4","24","1018.1","24","995.0","24","  1.8","24","  6.6","24","  9.7","999.9","  37.4"," ","  26.4"," "," 0.17","G","  2.8","111000"
"12160099999","2023-01-08","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  36.9","24","  36.5","24","1010.9","24","988.0","24","  1.5","24"," 11.1","24"," 15.5","999.9","  37.8"," ","  34.5"," "," 0.00","G","999.9","110000"
"12160099999","2023-01-09","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  36.5","24","  36.3","24","1003.2","24","980.5","24","  0.9","24","  8.1","24"," 11.7","999.9","  38.3","*","  35.8"," "," 0.00","G","999.9","110000"
"12160099999","2023-01-10","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  38.2","24","  37.7","24","1014.0","24","991.1","24","  2.0","24","  6.0","24","  9.7","999.9","  41.0"," ","  36.5"," "," 0.07","G","999.9","110000"
"12160099999","2023-01-11","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  37.9","24","  35.4","24","1014.3","24","991.3","24","  5.2","24"," 11.5","24"," 17.5","999.9","  39.6"," ","  35.2"," "," 0.00","G","999.9","110000"
"12160099999","2023-01-12","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  41.5","24","  39.1","24","1008.9","24","986.3","24","  8.6","24"," 13.9","24"," 17.5","999.9","  43.7"," ","  37.4"," "," 0.14","G","999.9","110000"
"12160099999","2023-01-13","54.2230556","19.5430556","43.0","ELBLAG MILEJEWO, PL","  43.8","24","  42.4","24","1005.4","24","982.9","24","  9.4","24"," 13.0","24"," 15.5","999.9","  45.9"," ","  41.0","*"," 0.07","G","999.9","010000"
