"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01087799999","2023-01-01","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  37.1","24","  21.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 17.1","999.9","  39.2","*","  35.6","*"," 0.00","I","999.9","000000"
"01087799999","2023-01-02","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  39.1","24","  28.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.3","24"," 15.9","999.9","  41.0","*","  37.4","*"," 0.00","I","999.9","000000"
"01087799999","2023-01-03","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  40.7","24","  32.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 20.9","24"," 45.1","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"01087799999","2023-01-04","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  39.2","24","  35.7","24","9999.9"," 0","999.9"," 0","  4.6","24"," 26.6","24"," 40.0","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"01087799999","2023-01-05","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  40.2","24","  37.8","24","9999.9"," 0","999.9"," 0","  4.5","24"," 33.2","24"," 53.0"," 62.9","  44.6","*","  35.6","*","99.99"," ","999.9","011000"
"01087799999","2023-01-06","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  42.7","24","  39.2","24","9999.9"," 0","999.9"," 0","  4.2","24"," 47.2","24"," 60.0"," 69.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"01087799999","2023-01-07","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  46.3","24","  42.8","24","9999.9"," 0","999.9"," 0","  4.1","24"," 36.1","24"," 48.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"01087799999","2023-01-08","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  46.3","24","  42.8","24","9999.9"," 0","999.9"," 0","  5.4","24"," 32.6","24"," 39.0"," 48.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"01087799999","2023-01-09","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  44.4","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.8","24"," 30.0","24"," 42.9"," 49.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"01087799999","2023-01-10","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  45.1","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 33.4","24"," 55.0"," 66.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"01087799999","2023-01-11","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  44.9","24","  39.7","24","9999.9"," 0","999.9"," 0","  4.8","24"," 45.8","24"," 56.9"," 69.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"01087799999","2023-01-12","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  43.7","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.0","24"," 24.1","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"01087799999","2023-01-13","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  43.1","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 25.3","24"," 40.0","999.9","  44.6","*","  41.0","*"," 0.00","I","999.9","000000"
"01087799999","2023-01-14","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  40.6","24","  32.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 21.5","24"," 34.0"," 39.0","  42.8","*","  35.6","*","99.99"," ","999.9","011000"
"01087799999","2023-01-15","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  39.3","24","  31.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 28.7","24"," 49.0","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"01087799999","2023-01-16","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  36.9","24","  25.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 22.5","24"," 29.9"," 36.9","  39.2","*","  33.8","*","99.99"," ","999.9","011000"
"01087799999","2023-01-17","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  38.8","24","  28.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.2","24"," 22.9","999.9","  39.2","*","  37.4","*","99.99"," ","999.9","010000"
"01087799999","2023-01-18","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  40.0","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.2","24"," 22.9","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"01087799999","2023-01-19","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  39.4","24","  30.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 17.1"," 29.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"01087799999","2023-01-20","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  40.2","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 22.0","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"01087799999","2023-01-21","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  41.8","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 36.7","24"," 46.0"," 52.1","  42.8","*","  41.0","*"," 0.00","I","999.9","000000"
"01087799999","2023-01-22","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  42.4","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.3","24"," 46.0","24"," 54.0","999.9","  42.8","*","  41.0","*","99.99"," ","999.9","011000"
"01087799999","2023-01-23","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  44.4","24","  43.6","24","9999.9"," 0","999.9"," 0","  1.9","24"," 36.3","24"," 42.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","011000"
"01087799999","2023-01-24","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  47.2","24","  46.9","24","9999.9"," 0","999.9"," 0","  2.0","24"," 26.5","24"," 32.1","999.9","  48.2","*","  46.4","*","99.99"," ","999.9","110000"
"01087799999","2023-01-25","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  45.5","24","  41.7","24","9999.9"," 0","999.9"," 0","  5.6","24"," 25.4","24"," 35.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"01087799999","2023-01-26","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  40.8","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 21.8","24"," 28.9","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"01087799999","2023-01-27","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  41.5","24","  34.9","24","9999.9"," 0","999.9"," 0","  5.7","24"," 23.2","24"," 36.9","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"01087799999","2023-01-28","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  43.8","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 22.1","24"," 28.9"," 35.0","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"01087799999","2023-01-29","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  44.8","24","  39.9","24","9999.9"," 0","999.9"," 0","  3.8","24"," 41.1","24"," 53.0"," 72.1","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"01087799999","2023-01-30","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  38.9","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 35.5","24"," 53.0"," 59.1","  42.8","*","  35.6","*","99.99"," ","999.9","011000"
"01087799999","2023-01-31","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  40.0","24","  33.9","24","9999.9"," 0","999.9"," 0","  5.2","24"," 31.8","24"," 49.0"," 53.0","  44.6","*","  35.6","*","99.99"," ","999.9","011000"
"01087799999","2023-02-01","60.6333333","3.7166666","90.0","TROLL A OIL PLATFORM, NO","  41.5","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 23.9","24"," 33.0","999.9","  42.8","*","  41.0","*","99.99"," ","999.9","010000"
