"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11085099999","2023-01-01","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  40.1","24","  38.6","24","1026.0","24","007.8","24","999.9"," 0","  2.7","24","  7.8","999.9","  53.2"," ","  31.5"," "," 0.00","F","999.9","000000"
"11085099999","2023-01-02","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  41.5","24","  40.9","24","1024.9","24","006.8","24","999.9"," 0","  3.6","24","  7.8","999.9","  46.9"," ","  33.8"," "," 0.00","F","999.9","000000"
"11085099999","2023-01-03","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  40.0","24","  39.6","24","1030.1","24","011.8","24","999.9"," 0","  1.9","24","  3.9","999.9","  44.8"," ","  35.4","*"," 0.00","F","999.9","000000"
"11085099999","2023-01-04","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  38.2","24","  36.1","24","1027.7","24","009.4","24","999.9"," 0","  3.9","24"," 11.7","999.9","  51.4","*","  27.3"," "," 0.04","F","999.9","010000"
"11085099999","2023-01-05","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  50.8","22","  42.5","22","1017.8","22","000.2","22","999.9"," 0"," 11.9","22"," 21.4","999.9","  54.1"," ","  43.2"," "," 0.15","F","999.9","010000"
"11085099999","2023-01-06","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  44.9","21","  40.5","21","1023.2","21","005.2","21","999.9"," 0","  4.4","21","  9.7","999.9","  51.3"," ","  36.7"," "," 0.00","F","999.9","000000"
"11085099999","2023-01-07","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  45.2","24","  41.4","24","1020.9","24","003.0","24","999.9"," 0","  4.5","24","  9.7","999.9","  52.2"," ","  41.2"," "," 0.00","F","999.9","000000"
"11085099999","2023-01-08","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  41.2","24","  38.5","24","1013.0","24","995.1","24","999.9"," 0","  6.7","24"," 11.7","999.9","  45.0"," ","  32.2","*"," 0.00","F","999.9","000000"
"11085099999","2023-01-09","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  42.3","24","  39.6","24","1005.2","24","987.5","24","999.9"," 0","  7.0","24"," 17.5","999.9","  48.2"," ","  31.8"," "," 0.20","F","999.9","010000"
"11085099999","2023-01-10","48.3333333","16.8333333","146.0","ZWERNDORF MARCHEGG, AU","  43.1","24","  36.7","24","1016.1","24","998.2","24","999.9"," 0"," 12.9","24"," 17.5","999.9","  46.4"," ","  41.4"," "," 0.21","F","999.9","010000"
